       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 00:24:14	909679890	IO	4	I	S	3	23	D	20281088	8	ContactsProvide		contacts2.db-mj00E12B9F4	FD	95	0	0	0			557050110
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 07:06:25	943369938	IO	4	I	S	3	23	D	42418128	8	ContactsProvide		contacts2.db-mjF1104795A	FD	101	0	0	0			557252342
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:43:14	21905582	IO	4	I	S	3	23	D	42509104	8	ContactsProvide		contacts2.db-mj353F7A988	FD	41	0	0	0			557607111
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:43:19	731524173	IO	4	I	S	3	23	D	42509328	8	ContactsProvide		contacts2.db-mj9F010D9AB	FD	152	0	0	0			557611421
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:43:22	67280527	IO	4	I	S	3	23	D	42583128	8	ContactsProvide		contacts2.db-mj0CDA8D9E5	FD	163	0	0	0			557611769
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:43:31	879148023	IO	4	I	S	3	23	D	24917336	8	ContactsProvide		contacts2.db-mjC3E8B59E0	FD	216	0	0	0			557614037
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:43:34	383206043	IO	4	I	S	3	23	D	42583296	8	ContactsProvide		contacts2.db-mj2EA4369EE	FD	231	0	0	0			557615403
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:43:50	576314214	IO	4	I	S	3	23	D	42583520	8	ContactsProvide		contacts2.db-mj2C4D3C974	FD	102	0	0	0			557620337
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:43:54	653448066	IO	4	I	S	3	23	D	42580504	8	ContactsProvide		contacts2.db-mjA48AC9997	FD	121	0	0	0			557621031
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:44:02	551937595	IO	4	I	S	3	23	D	42580536	8	ContactsProvide		contacts2.db-mjA544A3967	FD	138	0	0	0			557621295
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:44:04	506183323	IO	4	I	S	3	23	D	42580624	8	ContactsProvide		contacts2.db-mj46C642952	FD	148	0	0	0			557621445
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:44:10	323112696	IO	4	I	S	3	23	D	42583640	8	ContactsProvide		contacts2.db-mjDBFC1D930	FD	161	0	0	0			557621797
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:44:14	778687329	IO	4	I	S	3	23	D	24917624	8	ContactsProvide		contacts2.db-mj6E7F5F96E	FD	172	0	0	0			557621987
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 08:44:16	571825193	IO	4	I	S	3	23	D	24917632	8	ContactsProvide		contacts2.db-mjB6044A9B3	FD	187	0	0	0			557622047
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 10:36:13	875257802	IO	4	I	S	3	23	D	24918744	8	Binder_4		contacts2.db-mj25C10E935	FD	146	0	0	0			557658231
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 10:36:14	296477385	IO	4	I	S	3	23	D	42581328	8	Binder_5		contacts2.db-mj084A0A9CD	FD	159	0	0	0			557658518
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 10:41:47	91566170	IO	4	I	S	3	23	D	42581424	8	Binder_6		contacts2.db-mjCCA6D091D	FD	42	0	0	0			557662152
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 10:41:47	733700233	IO	4	I	S	3	23	D	42581448	8	Binder_2		contacts2.db-mj59A09B978	FD	53	0	0	0			557662244
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 12:03:08	865727366	IO	4	I	S	3	23	D	42584592	8	ContactsProvide		contacts2.db-mjE6ECF1982	FD	59	0	0	0			557686161
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 12:03:19	587731425	IO	4	I	S	3	23	D	24919744	8	ContactsProvide		contacts2.db-mj6F96809E4	FD	69	0	0	0			557687133
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 12:18:20	252525962	IO	4	I	S	3	23	D	42511136	8	ContactsProvide		contacts2.db-mj9C4C669D3	FD	217	0	0	0			557689597
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 12:56:17	691270354	IO	4	I	S	3	23	D	55936432	8	Binder_3		contacts2.db-mj228844937	FD	35	0	0	0			557702139
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 12:56:17	792740614	IO	4	I	S	3	23	D	42585536	8	Binder_3		contacts2.db-mj2612EA909	FD	44	0	0	0			557702300
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 14:53:01	837321808	IO	4	I	S	3	23	D	54642392	8	ContactsProvide		contacts2.db-mjEDE2C992A	FD	76	0	0	0			557723974
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 14:54:56	712663326	IO	4	I	S	3	23	D	54642520	8	ContactsProvide		contacts2.db-mj75617F995	FD	184	0	0	0			557727330
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:00:22	683287615	IO	4	I	S	3	23	D	54643272	8	ContactsProvide		contacts2.db-mj340172944	FD	179	0	0	0			557732092
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:01:52	214945137	IO	4	I	S	3	23	D	56299776	8	ContactsProvide		contacts2.db-mjCE719C998	FD	193	0	0	0			557744492
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:02:40	322025327	IO	4	I	S	3	23	D	56303704	8	ContactsProvide		contacts2.db-mjF31BAE927	FD	125	0	0	0			557747515
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:03:00	790332611	IO	4	I	S	3	23	D	56304136	8	ContactsProvide		contacts2.db-mjD7D81E912	FD	219	0	0	0			557749313
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:03:06	601266098	IO	4	I	S	3	23	D	56300032	8	ContactsProvide		contacts2.db-mj580FED9D2	FD	234	0	0	0			557749557
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:03:46	938353426	IO	4	I	S	3	23	D	56304456	8	ContactsProvide		contacts2.db-mj7A634B933	FD	100	0	0	0			557751817
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:04:51	461117672	IO	4	I	S	3	23	D	43034632	8	Binder_4		contacts2.db-mjB2E201989	FD	162	0	0	0			557753564
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:04:51	611743245	IO	4	I	S	3	23	D	43034640	8	Binder_4		contacts2.db-mj618BCC904	FD	171	0	0	0			557753641
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:05:27	324931236	IO	4	I	S	3	23	D	24897344	8	ContactsProvide		contacts2.db-mj3E56579FD	FD	180	0	0	0			557787946
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:05:56	593319142	IO	4	I	S	3	23	D	56305440	8	ContactsProvide		contacts2.db-mjAD297A930	FD	250	0	0	0			557795982
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-26 15:07:40	894198422	IO	4	I	S	3	23	D	56300728	8	ContactsProvide		contacts2.db-mjA9CCAB9CF	FD	222	0	0	0			557811031
