       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-10-05 00:03:37	34262564	IO	4	I	S	3	23	D	32683848	8	ContactsProvide		contacts2.db-mj9C626691C	FD	192	0	0	0			631020304
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-10-05 00:03:46	162013238	IO	4	I	S	3	23	D	52533960	8	ContactsProvide		contacts2.db-mj1912FD904	FD	48	0	0	0			631033834
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-10-05 00:05:10	211151326	IO	4	I	S	3	23	D	32673344	8	ContactsProvide		contacts2.db-mjA6D6A897D	FD	184	0	0	0			631048224
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-10-05 00:05:50	192607039	IO	4	I	S	3	23	D	32684104	8	ContactsProvide		contacts2.db-mjC85FA6959	FD	234	0	0	0			631108128
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-10-05 00:06:15	379093957	IO	4	I	S	3	23	D	25142264	8	ContactsProvide		contacts2.db-mjD2C49B97C	FD	35	0	0	0			631145480
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-10-05 01:17:37	178173329	IO	4	I	S	3	23	D	31312104	8	Binder_4		contacts2.db-mj6A7D35924	FD	225	0	0	0			631217933
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-10-05 02:05:49	748228109	IO	4	I	S	3	23	D	31312560	8	ContactsProvide		contacts2.db-mj3BEE2898C	FD	76	0	0	0			631258844
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-10-05 02:05:53	741641493	IO	4	I	S	3	23	D	31312568	8	ContactsProvide		contacts2.db-mjB005629F5	FD	84	0	0	0			631262160
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-10-05 02:30:29	129738396	IO	4	I	S	3	23	D	31312848	8	Binder_3		contacts2.db-mjDC4C5192C	FD	217	0	0	0			631306329
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-10-05 02:30:29	803980166	IO	4	I	S	3	23	D	53431336	8	Binder_2		contacts2.db-mjBDBEF1957	FD	235	0	0	0			631306778
