       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:16:15	596059475	IO	4	I	S	3	23	D	52654688	8	ContactsProvide		contacts2.db-mjCF78A89D4	FD	116	0	0	0			110310239
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:16:24	940305357	IO	4	I	S	3	23	D	25753048	8	ContactsProvide		contacts2.db-mj496B3496A	FD	201	0	0	0			110318964
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:16:43	304224673	IO	4	I	S	3	23	D	25753112	8	ContactsProvide		contacts2.db-mj6E8975995	FD	117	0	0	0			110339341
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:16:58	646956438	IO	4	I	S	3	23	D	25664616	8	ContactsProvide		contacts2.db-mjB13362991	FD	178	0	0	0			110356327
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:17:34	119288559	IO	4	I	S	3	23	D	25664792	8	ContactsProvide		contacts2.db-mjA8D84D90D	FD	41	0	0	0			110394820
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:22:12	29092002	IO	4	I	S	3	23	D	23139232	8	ContactsProvide		contacts2.db-mj6A3ACF989	FD	236	0	0	0			110434962
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:23:12	417615773	IO	4	I	S	3	23	D	25923864	8	ContactsProvide		contacts2.db-mjF6FF1E94F	FD	195	0	0	0			110472454
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:36:48	211530933	IO	4	I	S	3	23	D	25874544	8	ContactsProvide		contacts2.db-mjB882719C0	FD	153	0	0	0			110731621
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 00:37:19	537438057	IO	4	I	S	3	23	D	25942240	8	ContactsProvide		contacts2.db-mj75BFD49C1	FD	231	0	0	0			110783392
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 05:50:10	322796357	IO	4	I	S	3	23	D	23142224	8	ContactsProvide		contacts2.db-mj18BD8D94D	FD	116	0	0	0			111238376
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:28:16	345264885	IO	4	I	S	3	23	D	25771160	8	ContactsProvide		contacts2.db-mjAF4DED938	FD	202	0	0	0			111496916
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:28:25	367398371	IO	4	I	S	3	23	D	25771192	8	ContactsProvide		contacts2.db-mjC2E68D92D	FD	217	0	0	0			111509654
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:30:22	15387589	IO	4	I	S	3	23	D	25771208	8	ContactsProvide		contacts2.db-mjE5FBD09C2	FD	25	0	0	0			111517653
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:32:39	576459374	IO	4	I	S	3	23	D	26263728	8	ContactsProvide		contacts2.db-mj6F7B39953	FD	185	0	0	0			111548531
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:34:29	907422966	IO	4	I	S	3	23	D	26264184	8	ContactsProvide		contacts2.db-mj39AE9791B	FD	235	0	0	0			111587909
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:35:24	549044091	IO	4	I	S	3	23	D	26378552	8	ContactsProvide		contacts2.db-mjBBAE9691B	FD	7	0	0	0			111671907
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:35:41	462959814	IO	4	I	S	3	23	D	26378680	8	ContactsProvide		contacts2.db-mjDD5AE3919	FD	131	0	0	0			111691305
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:38:26	984170886	IO	4	I	S	3	23	D	26265136	8	ContactsProvide		contacts2.db-mjE6F03B96F	FD	64	0	0	0			111749323
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-07-28 10:39:16	506241388	IO	4	I	S	3	23	D	26233160	8	ContactsProvide		contacts2.db-mj36363D91C	FD	161	0	0	0			111865836
