       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 00:17:11	73634703	IO	4	I	S	3	23	D	53797824	8	ContactsProvide		contacts2.db-mjE5FC59998	FD	74	0	0	0			266074535
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 01:10:01	130303436	IO	4	I	S	3	23	D	21390376	8	Binder_3		contacts2.db-mjFDAF1A998	FD	240	0	0	0			266120340
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 01:10:01	260445936	IO	4	I	S	3	23	D	53799280	8	Binder_7		contacts2.db-mjE9E34390A	FD	250	0	0	0			266120484
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:09:19	699090369	IO	4	I	S	3	23	D	53696984	8	ContactsProvide		contacts2.db-mjC4D56B975	FD	217	0	0	0			266309204
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:09:57	365318583	IO	4	I	S	3	23	D	21392936	8	ContactsProvide		contacts2.db-mjCF2FC29C2	FD	228	0	0	0			266317767
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:15:50	300566148	IO	4	I	S	3	23	D	53078416	8	ContactsProvide		contacts2.db-mj15709C9FF	FD	137	0	0	0			266490176
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:16:33	157614726	IO	4	I	S	3	23	D	53078768	8	ContactsProvide		contacts2.db-mj394EF79EA	FD	47	0	0	0			266558273
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:17:06	256560599	IO	4	I	S	3	23	D	53078960	8	ContactsProvide		contacts2.db-mj7F6EBE9F9	FD	128	0	0	0			266605592
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:17:57	131121621	IO	4	I	S	3	23	D	53802040	8	ContactsProvide		contacts2.db-mj28776D945	FD	52	0	0	0			266659664
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:20:49	871693946	IO	4	I	S	3	23	D	53802184	8	ContactsProvide		contacts2.db-mjE69D979AE	FD	189	0	0	0			266696500
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:28:39	402663154	IO	4	I	S	3	23	D	53863096	8	Binder_4		contacts2.db-mj0CF5E59D8	FD	245	0	0	0			266708386
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:28:39	551909039	IO	4	I	S	3	23	D	53802240	8	Binder_6		contacts2.db-mj927724914	FD	252	0	0	0			266708690
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:28:44	173260548	IO	4	I	S	3	23	D	53682680	8	Binder_6		contacts2.db-mj4DC882936	FD	33	0	0	0			266709619
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:28:44	287766902	IO	4	I	S	3	23	D	53079352	8	Binder_3		contacts2.db-mjCDC09D994	FD	39	0	0	0			266709882
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 03:43:18	832719835	IO	4	I	S	3	23	D	53863488	8	ContactsProvide		contacts2.db-mj50DE1790F	FD	38	0	0	0			266757438
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 08:02:10	388627822	IO	4	I	S	3	23	D	21418560	8	ContactsProvide		contacts2.db-mjBF88129E2	FD	9	0	0	0			266836523
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 08:11:33	440709017	IO	4	I	S	3	23	D	53804072	8	ContactsProvide		contacts2.db-mj3D58DA9F3	FD	167	0	0	0			266853951
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-16 00:54:32	868036484	IO	4	I	S	3	23	D	21218120	8	ContactsProvide		contacts2.db-mj008E2B90E	FD	26	0	0	0			266900629
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-16 00:54:44	918004553	IO	4	I	S	3	23	D	21211464	8	ContactsProvide		contacts2.db-mj3EF7CD9E3	FD	55	0	0	0			266909369
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-16 02:09:16	904442018	IO	9	I	S	3	23	D	20954120	8	Thread-33937		History-mj2CA731921	FD	124	0	0	0			267155458
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-16 02:09:17	415838111	IO	9	I	S	3	23	D	21221288	8	Thread-33937		History-mj5E76A09A8	FD	145	0	0	0			267155588
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-16 05:50:47	822262990	IO	4	I	S	3	23	D	21215992	8	ContactsProvide		contacts2.db-mjDCC75B947	FD	213	0	0	0			267229996
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 08:12:07	188420202	IO	4	I	S	3	23	D	53865584	8	ContactsProvide		contacts2.db-mjCD325E959	FD	6	0	0	0			267513891
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 10:56:09	823043951	IO	4	I	S	3	23	D	21631760	8	ContactsProvide		contacts2.db-mjA20F2F9CD	FD	63	0	0	0			267712101
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 10:56:38	319095345	IO	4	I	S	3	23	D	21631912	8	ContactsProvide		contacts2.db-mjE43C4597B	FD	118	0	0	0			267732121
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 11:05:16	857646077	IO	4	I	S	3	23	D	21632048	8	ContactsProvide		contacts2.db-mjDF4C1D9BC	FD	14	0	0	0			267759621
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-16 11:45:46	493238974	IO	4	I	S	3	23	D	22582136	8	ContactsProvide		contacts2.db-mjC08FE39AE	FD	197	0	0	0			268160716
