       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 00:11:29	475256858	IO	4	I	S	3	23	D	40196864	8	Binder_2		contacts2.db-mj8459DC94B	FD	114	0	0	0			446867546
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 00:11:29	694628108	IO	4	I	S	3	23	D	22785088	8	Binder_9		contacts2.db-mjA3365D96C	FD	127	0	0	0			446867642
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 00:19:12	872244180	IO	4	I	S	3	23	D	29889192	8	ContactsProvide		contacts2.db-mj0D2C65967	FD	225	0	0	0			446874082
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 00:29:28	202454197	IO	4	I	S	3	23	D	40197016	8	Binder_E		contacts2.db-mj8333049BF	FD	85	0	0	0			446884124
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 00:29:29	122232009	IO	4	I	S	3	23	D	22677944	8	Binder_E		contacts2.db-mj02753B9A9	FD	102	0	0	0			446885416
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 01:14:31	785204664	IO	4	I	S	3	23	D	40197136	8	Binder_9		contacts2.db-mjE336E8953	FD	44	0	0	0			446896779
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 01:14:32	28876591	IO	4	I	S	3	23	D	40166552	8	Binder_1		contacts2.db-mjE7C68793E	FD	57	0	0	0			446897118
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 01:18:59	694090015	IO	4	I	S	3	23	D	29889768	8	Binder_2		contacts2.db-mj8358E4937	FD	65	0	0	0			446907760
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 01:18:59	789040848	IO	4	I	S	3	23	D	22678296	8	Binder_3		contacts2.db-mjA37AD39A1	FD	73	0	0	0			446907798
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 04:10:55	495057046	IO	4	I	S	3	23	D	29890592	8	ContactsProvide		contacts2.db-mj15132C958	FD	171	0	0	0			446986962
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 04:18:13	463984716	IO	4	I	S	3	23	D	40341528	8	ContactsProvide		contacts2.db-mjA1B5D69E6	FD	50	0	0	0			447057268
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 04:18:45	205369268	IO	4	I	S	3	23	D	40350048	8	ContactsProvide		contacts2.db-mj446DE19EF	FD	21	0	0	0			447114130
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 04:18:51	436345776	IO	4	I	S	3	23	D	40350064	8	ContactsProvide		contacts2.db-mj05F42A9AF	FD	43	0	0	0			447126566
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 04:19:51	351462633	IO	4	I	S	3	23	D	40341936	8	ContactsProvide		contacts2.db-mj50DF309CB	FD	223	0	0	0			447148199
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 04:21:09	6308343	IO	4	I	S	3	23	D	40342592	8	Binder_D		contacts2.db-mj7F957E9BA	FD	171	0	0	0			447181467
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 04:58:00	521099290	IO	4	I	S	3	23	D	40343344	8	Binder_B		contacts2.db-mj5168E6974	FD	9	0	0	0			447268777
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 07:11:54	702937429	IO	4	I	S	3	23	D	40653464	8	ContactsProvide		contacts2.db-mjE15DA99E7	FD	150	0	0	0			447302235
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-09 07:42:30	96327406	IO	4	I	S	3	23	D	22704424	8	ContactsProvide		contacts2.db-mj0716B094D	FD	48	0	0	0			447584572
