       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 00:23:44	77837246	IO	4	I	S	3	23	D	30606096	8	ContactsProvide		contacts2.db-mjE798EE934	FD	122	0	0	0			321199506
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 00:27:09	799358627	IO	4	I	S	3	23	D	30606184	8	Binder_1		contacts2.db-mjC9E1CB941	FD	233	0	0	0			321219729
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 00:27:09	940194252	IO	4	I	S	3	23	D	30599992	8	Binder_8		contacts2.db-mjBBB39C916	FD	242	0	0	0			321220173
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 00:31:04	682385378	IO	4	I	S	3	23	D	52466616	8	Binder_2		contacts2.db-mjC9710B93E	FD	233	0	0	0			321231071
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 00:31:04	800820847	IO	4	I	S	3	23	D	30600176	8	Binder_7		contacts2.db-mj182AC09EA	FD	244	0	0	0			321231129
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 00:31:50	832686753	IO	4	I	S	3	23	D	26879616	8	ContactsProvide		contacts2.db-mj1D0B839D4	FD	177	0	0	0			321319513
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 00:33:12	246387660	IO	4	I	S	3	23	D	53690448	8	ContactsProvide		contacts2.db-mj292413952	FD	101	0	0	0			321391971
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 05:02:38	598806845	IO	4	I	S	3	23	D	53868696	8	ContactsProvide		contacts2.db-mj4FD9459DB	FD	229	0	0	0			321470338
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 05:16:06	323603152	IO	4	I	S	3	23	D	53803936	8	ContactsProvide		contacts2.db-mjA0C2489E3	FD	100	0	0	0			321651615
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 05:02:38	598806845	IO	4	I	S	3	23	D	53868696	8	ContactsProvide		contacts2.db-mj4FD9459DB	FD	229	0	0	0			321757936
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 05:16:06	323603152	IO	4	I	S	3	23	D	53803936	8	ContactsProvide		contacts2.db-mjA0C2489E3	FD	100	0	0	0			321873338
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-23 06:06:13	989980931	IO	4	I	S	3	23	D	53869912	8	ContactsProvide		contacts2.db-mj5A0714916	FD	22	0	0	0			321928788
