       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 03:09:44	994264772	IO	9	I	S	3	23	D	36810768	8	Thread-4803		History-mjDD5A67960	FD	156	0	0	0			1457653673
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 03:09:45	197059407	IO	9	I	S	3	23	D	36909096	8	Thread-4803		History-mj09A9109DF	FD	166	0	0	0			1457654017
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 05:50:46	210265175	IO	4	I	S	3	23	D	15306496	8	ContactsProvide		contacts2.db-mjEBFB809FE	FD	191	0	0	0			1457671265
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 01:24:14	922010168	IO	4	I	S	3	23	D	42004320	8	ContactsProvide		contacts2.db-mj0BDBA995A	FD	49	0	0	0			1457850653
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 01:24:34	475116358	IO	4	I	S	3	23	D	57937456	8	ContactsProvide		contacts2.db-mjFBEF24985	FD	224	0	0	0			1457857186
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 10:15:58	241527997	IO	4	I	S	3	23	D	43929896	8	ContactsProvide		contacts2.db-mj24BCEF90B	FD	49	0	0	0			1457934800
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 10:17:14	582091039	IO	4	I	S	3	23	D	43930240	8	ContactsProvide		contacts2.db-mjACDD1D92B	FD	176	0	0	0			1457945144
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 10:57:21	302977687	IO	4	I	S	3	23	D	43932224	8	ContactsProvide		contacts2.db-mj316A349E9	FD	106	0	0	0			1457986756
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 10:58:00	232509910	IO	4	I	S	3	23	D	48850696	8	ContactsProvide		contacts2.db-mj991323998	FD	171	0	0	0			1457989731
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 11:40:57	456108603	IO	4	I	S	3	23	D	48857000	8	ContactsProvide		contacts2.db-mj0560A999D	FD	246	0	0	0			1458037950
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 11:55:08	166559154	IO	4	I	S	3	23	D	51591376	8	ContactsProvide		contacts2.db-mj79BF109B9	FD	156	0	0	0			1458145426
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 11:55:55	737261493	IO	4	I	S	3	23	D	51591576	8	ContactsProvide		contacts2.db-mj149DD09EC	FD	160	0	0	0			1458166154
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 12:01:11	595924738	IO	4	I	S	3	23	D	51846080	8	ContactsProvide		contacts2.db-mj3EE5989B2	FD	2	0	0	0			1458212838
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 13:36:11	368883470	IO	4	I	S	3	23	D	43929936	8	ContactsProvide		contacts2.db-mj53615A90E	FD	11	0	0	0			1458246009
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 13:36:53	565253086	IO	4	I	S	3	23	D	52112576	8	ContactsProvide		contacts2.db-mj9293DA960	FD	63	0	0	0			1458249736
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 13:38:23	120708933	IO	4	I	S	3	23	D	43930344	8	ContactsProvide		contacts2.db-mjC791F09C6	FD	81	0	0	0			1458251606
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 13:39:01	441607249	IO	4	I	S	3	23	D	52108680	8	ContactsProvide		contacts2.db-mj96C0FB94F	FD	104	0	0	0			1458251984
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 12:01:11	595924738	IO	4	I	S	3	23	D	51846080	8	ContactsProvide		contacts2.db-mj3EE5989B2	FD	2	0	0	0			1458387892
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 12:02:41	132720949	IO	4	I	S	3	23	D	51957000	8	ContactsProvide		contacts2.db-mj19779B987	FD	219	0	0	0			1458396271
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 12:04:29	842150795	IO	4	I	S	3	23	D	51957272	8	ContactsProvide		contacts2.db-mj8A7953995	FD	248	0	0	0			1458397828
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 12:04:42	418423082	IO	4	I	S	3	23	D	51592824	8	ContactsProvide		contacts2.db-mj34D3DC9A3	FD	39	0	0	0			1458398224
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 12:30:35	15944885	IO	4	I	S	3	23	D	51046248	8	ContactsProvide		contacts2.db-mj0841E29A9	FD	226	0	0	0			1458428276
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 15:48:02	306382014	IO	4	I	S	3	23	D	54674800	8	Binder_2		contacts2.db-mjDA4C27949	FD	137	0	0	0			1458509388
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 16:19:03	857993062	IO	4	I	S	3	23	D	47321072	8	Binder_C		contacts2.db-mjF0833D95B	FD	160	0	0	0			1458547808
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 16:20:46	499567638	IO	4	I	S	3	23	D	54676000	8	Binder_9		contacts2.db-mj87D20D958	FD	101	0	0	0			1458553994
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 17:22:43	260434277	IO	4	I	S	3	23	D	51329440	8	ContactsProvide		contacts2.db-mjD7587C941	FD	145	0	0	0			1458637789
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 17:33:05	17534266	IO	4	I	S	3	23	D	50326392	8	Binder_6		contacts2.db-mj44BF5A94E	FD	35	0	0	0			1458654694
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 17:33:05	144057756	IO	4	I	S	3	23	D	50326400	8	Binder_B		contacts2.db-mj6104A797E	FD	53	0	0	0			1458654876
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 18:42:41	17893440	IO	4	I	S	3	23	D	41897352	8	ContactsProvide		contacts2.db-mj066F9C9B6	FD	234	0	0	0			1458756317
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 18:43:00	358612599	IO	4	I	S	3	23	D	41897696	8	ContactsProvide		contacts2.db-mj6CE2DC9DA	FD	228	0	0	0			1458763028
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 18:44:41	197272499	IO	4	I	S	3	23	D	54278704	8	ContactsProvide		contacts2.db-mjBE73F598F	FD	252	0	0	0			1458764926
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 18:46:06	27469599	IO	4	I	S	3	23	D	41897848	8	ContactsProvide		contacts2.db-mj86872E94C	FD	155	0	0	0			1458775128
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 18:46:47	362338646	IO	4	I	S	3	23	D	51589048	8	ContactsProvide		contacts2.db-mj77E8AA9CA	FD	205	0	0	0			1458776450
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 18:47:34	679413055	IO	4	I	S	3	23	D	54708056	8	ContactsProvide		contacts2.db-mj07A75990D	FD	81	0	0	0			1458781011
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 19:06:06	279266458	IO	4	I	S	3	23	D	54708520	8	Binder_2		contacts2.db-mj0ADAE1994	FD	66	0	0	0			1458799384
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 19:07:44	964979092	IO	4	I	S	3	23	D	54280088	8	ContactsProvide		contacts2.db-mjE47C019E5	FD	36	0	0	0			1458827019
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-19 19:07:58	659286012	IO	4	I	S	3	23	D	54280112	8	ContactsProvide		contacts2.db-mj89EF869DC	FD	77	0	0	0			1458829367
