       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 01:03:19	689837849	IO	9	I	S	3	23	D	52514960	8	Thread-61		History-mjD68B129E4	FD	78	0	0	0			1121070167
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 01:03:19	869490349	IO	9	I	S	3	23	D	32668384	8	Thread-61		History-mjE84D24935	FD	90	0	0	0			1121070236
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 02:38:25	700030250	IO	4	I	S	3	23	D	34542464	8	ContactsProvide		contacts2.db-mjF93AB4995	FD	236	0	0	0			1121116887
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 02:38:36	203486443	IO	4	I	S	3	23	D	34542608	8	ContactsProvide		contacts2.db-mj42CB8D90D	FD	24	0	0	0			1121118749
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 05:51:39	322119358	IO	4	I	S	3	23	D	37075104	8	ContactsProvide		contacts2.db-mj49295B932	FD	60	0	0	0			1121144989
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 15:44:33	872888324	IO	4	I	S	3	23	D	21998328	8	ContactsProvide		contacts2.db-mj338CE19D9	FD	201	0	0	0			1121238594
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 17:46:15	864745287	IO	4	I	S	3	23	D	29603272	8	Binder_1		contacts2.db-mj8AAD68980	FD	191	0	0	0			1121267845
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 17:46:16	52825912	IO	4	I	S	3	23	D	29608880	8	Binder_3		contacts2.db-mj33F22B933	FD	199	0	0	0			1121268168
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 17:46:25	864868591	IO	4	I	S	3	23	D	29603312	8	Binder_6		contacts2.db-mj052AA198F	FD	46	0	0	0			1121271591
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 18:18:44	546763416	IO	4	I	S	3	23	D	29734648	8	Binder_4		contacts2.db-mj772E0E9D7	FD	20	0	0	0			1121277438
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 18:18:44	900048051	IO	4	I	S	3	23	D	36664416	8	Binder_9		contacts2.db-mjA74FB89BC	FD	33	0	0	0			1121277589
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 20:43:20	928332937	IO	4	I	S	3	23	D	29735848	8	Binder_5		contacts2.db-mjB89F36945	FD	88	0	0	0			1121298406
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 20:43:21	249496583	IO	4	I	S	3	23	D	36666048	8	Binder_2		contacts2.db-mjAA3294933	FD	98	0	0	0			1121298490
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-27 20:43:27	884991665	IO	4	I	S	3	23	D	36666072	8	Binder_4		contacts2.db-mjD20EAC999	FD	190	0	0	0			1121300558
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 03:22:40	472939664	IO	4	I	S	3	18	D	24204312	8	ContactsProvide		contacts2.db-mj0F57AF9F5	FD	210	0	0	0			1128495770
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 03:22:45	125617319	IO	4	I	S	3	18	D	24237680	8	ContactsProvide		contacts2.db-mjD8B7F491F	FD	6	0	0	0			1128496626
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 03:24:06	176406090	IO	4	I	S	3	18	D	24237880	8	ContactsProvide		contacts2.db-mjA8876F98E	FD	91	0	0	0			1128497512
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 04:49:08	668069578	IO	4	I	S	3	18	D	56533088	8	ContactsProvide		contacts2.db-mj9F26459D1	FD	51	0	0	0			1128504442
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 14:21:18	774473174	IO	4	I	S	3	18	D	16421208	8	ContactsProvide		contacts2.db-mj7EB85C991	FD	136	0	0	0			1128805236
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 14:25:42	921214912	IO	4	I	S	3	18	D	59030720	8	Binder_3		contacts2.db-mj998E1191B	FD	47	0	0	0			1128867044
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 14:25:43	19875172	IO	4	I	S	3	18	D	59030744	8	Binder_4		contacts2.db-mjA8653A909	FD	57	0	0	0			1128867139
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 14:36:02	53864574	IO	4	I	S	3	18	D	16423160	8	Binder_2		contacts2.db-mj9B6A0B941	FD	123	0	0	0			1128877773
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 14:36:02	96056761	IO	4	I	S	3	18	D	20328776	8	Binder_2		contacts2.db-mjA0954D9B2	FD	131	0	0	0			1128877792
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 16:38:34	516037425	IO	4	I	S	3	18	D	20354016	8	ContactsProvide		contacts2.db-mj88B060946	FD	24	0	0	0			1128951651
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 16:39:37	140986843	IO	4	I	S	3	18	D	21059352	8	ContactsProvide		contacts2.db-mj451921975	FD	76	0	0	0			1128952449
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 20:15:17	867369800	IO	4	I	S	3	18	D	16068008	8	ContactsProvide		contacts2.db-mj8E8E9597A	FD	251	0	0	0			1129154033
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-12-27 20:15:27	781276932	IO	4	I	S	3	18	D	18140312	8	ContactsProvide		contacts2.db-mj4D45FE978	FD	9	0	0	0			1129163037
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-12-27 00:59:14	474547364	IO	4	I	S	3	18	D	15741160	8	ContactsProvide		contacts2.db-mj1C82099E4	FD	158	0	0	0			1240415117
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-12-27 00:59:25	490237776	IO	4	I	S	3	18	D	57117792	8	ContactsProvide		contacts2.db-mj4F991398A	FD	226	0	0	0			1240415529
