       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 01:05:29	657442732	IO	9	I	S	3	23	D	30759024	8	Thread-63		History-mj54279A9FF	FD	57	0	0	0			940834433
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 01:05:29	879120336	IO	9	I	S	3	23	D	30759040	8	Thread-63		History-mj9243A993B	FD	69	0	0	0			940834500
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 16:21:56	412348535	IO	4	I	S	3	23	D	52399232	8	ContactsProvide		contacts2.db-mj43BCE69DA	FD	151	0	0	0			941232682
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 16:44:48	480214349	IO	4	I	S	3	23	D	52400072	8	ContactsProvide		contacts2.db-mj184B4394E	FD	156	0	0	0			941287987
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 17:04:19	249059085	IO	4	I	S	3	23	D	22634424	8	ContactsProvide		contacts2.db-mj520E3E9DB	FD	30	0	0	0			941336520
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 17:04:40	90535639	IO	4	I	S	3	23	D	29935088	8	ContactsProvide		contacts2.db-mjBE4589989	FD	75	0	0	0			941339922
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-15 00:02:26	489238756	IO	4	I	S	3	18	D	17793688	8	Binder_B		contacts2.db-mjEDDDBE9AC	FD	120	0	0	0			941443995
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-15 00:07:39	507790515	IO	4	I	S	3	18	D	15038072	8	Binder_4		contacts2.db-mjF598AE9D7	FD	201	0	0	0			941455487
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-15 00:29:13	396698551	IO	9	I	S	3	18	D	17794896	8	Thread-2871		History-mj47E2A6917	FD	49	0	0	0			941511407
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-15 00:29:13	454306571	IO	9	I	S	3	18	D	17794928	8	Thread-2871		History-mjFCFA919D0	FD	59	0	0	0			941511460
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 17:19:43	593526701	IO	4	I	S	3	23	D	29936376	8	ContactsProvide		contacts2.db-mj1CE0B69C5	FD	101	0	0	0			941582655
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 19:06:01	343269460	IO	4	I	S	3	23	D	31362264	8	ContactsProvide		contacts2.db-mjC60C8B9E4	FD	125	0	0	0			941652561
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 19:06:30	291858719	IO	4	I	S	3	23	D	31508744	8	ContactsProvide		contacts2.db-mjB2083C9C3	FD	100	0	0	0			941683096
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 19:07:48	341043950	IO	4	I	S	3	23	D	31362872	8	ContactsProvide		contacts2.db-mj9A3AD79E1	FD	53	0	0	0			941711493
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 19:10:26	616379686	IO	4	I	S	3	23	D	31523056	8	ContactsProvide		contacts2.db-mjF63690949	FD	40	0	0	0			941745631
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 19:10:38	236951401	IO	4	I	S	3	23	D	30585384	8	ContactsProvide		contacts2.db-mj422DAA991	FD	155	0	0	0			941753951
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 07:04:34	108917688	IO	4	I	S	3	18	D	22397760	8	ContactsProvide		contacts2.db-mj0EC33C9C7	FD	71	0	0	0			946591880
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 07:04:37	473036749	IO	4	I	S	3	18	D	22209792	8	ContactsProvide		contacts2.db-mj57CD019C6	FD	108	0	0	0			946592435
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 07:05:12	621671423	IO	4	I	S	3	18	D	22397880	8	ContactsProvide		contacts2.db-mj121DEE9C4	FD	159	0	0	0			946593216
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 12:04:23	366653020	IO	4	I	S	3	18	D	19468192	8	ContactsProvide		contacts2.db-mj7FEDF5929	FD	58	0	0	0			946681017
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 14:05:28	878171021	IO	4	I	S	3	18	D	19556120	8	ContactsProvide		contacts2.db-mjA8BE7F938	FD	49	0	0	0			946774417
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 14:05:32	265217321	IO	4	I	S	3	18	D	23376856	8	ContactsProvide		contacts2.db-mj9833A0958	FD	72	0	0	0			946775733
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 14:06:17	337217411	IO	4	I	S	3	18	D	19556496	8	ContactsProvide		contacts2.db-mj81B623978	FD	167	0	0	0			946777707
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 14:24:43	846502379	IO	9	I	R	3	18	D	18517472	24	Fg_ImgCache7		-67T8y_sbtYXD-mJMDM8Xx0opxc.cnt		0		0	0			946805235
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 14:53:08	718359242	IO	9	I	R	3	18	D	18517472	24	Fg_ImgCache17		-67T8y_sbtYXD-mJMDM8Xx0opxc.cnt		0		0	0			946826847
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 18:58:12	690258977	IO	4	I	S	3	18	D	53825624	8	Binder_2		contacts2.db-mj11B739914	FD	104	0	0	0			947080351
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 18:58:12	857682883	IO	4	I	S	3	18	D	53107760	8	Binder_1		contacts2.db-mjE3CF59900	FD	116	0	0	0			947080598
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-15 19:14:40	434680460	IO	9	I	R	3	18	D	18517472	24	Fg_ImgCache52		-67T8y_sbtYXD-mJMDM8Xx0opxc.cnt		0		0	0			947098463
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 21:47:09	215198411	IO	4	I	S	3	23	D	31525160	8	ContactsProvide		contacts2.db-mj0A272195C	FD	57	0	0	0			947262696
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 22:27:46	86222705	IO	4	I	S	3	23	D	52966120	8	Binder_6		contacts2.db-mj1AE2D49DC	FD	166	0	0	0			947323376
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 22:27:46	168965518	IO	4	I	S	3	23	D	52966128	8	Binder_7		contacts2.db-mj30675C955	FD	174	0	0	0			947323475
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-15 22:28:32	470120451	IO	4	I	S	3	23	D	52966224	8	Binder_2		contacts2.db-mj2C00E39E6	FD	3	0	0	0			947327480
