       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 00:10:43	926551411	IO	4	I	S	3	23	D	50377512	8	Binder_8		contacts2.db-mj015BEB9CF	FD	19	0	0	0			1383906324
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 00:10:44	130516984	IO	4	I	S	3	23	D	54964816	8	Binder_1		contacts2.db-mjB64F98969	FD	28	0	0	0			1383906517
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 00:10:48	778502498	IO	4	I	S	3	23	D	50377560	8	Binder_4		contacts2.db-mjCFA39B9C4	FD	107	0	0	0			1383911503
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 00:11:05	110422908	IO	9	I	R	3	23	D	19503376	64	Fg_ImgCache56		hUh6DpmHV-eYsOaCt8Ewkb3-mjI.cnt		0		0	0			1383916741
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 00:11:05	114793429	IO	9	I	R	3	23	D	19503440	40	Fg_ImgCache56		hUh6DpmHV-eYsOaCt8Ewkb3-mjI.cnt		0		0	0			1383916743
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 00:34:45	808328160	IO	4	I	S	3	23	D	54991272	8	ContactsProvide		contacts2.db-mj3636169AD	FD	85	0	0	0			1383982395
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 01:04:51	737509439	IO	9	I	S	3	23	D	54966200	8	Thread-59		History-mj5CF0A4911	FD	174	0	0	0			1383992982
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 01:04:51	886259543	IO	9	I	S	3	23	D	54991504	8	Thread-59		History-mj3110339C5	FD	185	0	0	0			1383993038
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 05:59:04	23949209	IO	4	I	S	3	23	D	21966664	8	ContactsProvide		contacts2.db-mj9F9B719E9	FD	13	0	0	0			1384170088
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 11:14:36	173551490	IO	4	I	S	3	23	D	55424064	8	ContactsProvide		contacts2.db-mj183BDC988	FD	146	0	0	0			1384285754
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 11:18:26	853211766	IO	4	I	S	3	23	D	55425384	8	ContactsProvide		contacts2.db-mj4BF11C9E2	FD	5	0	0	0			1384307195
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 11:18:35	805510409	IO	4	I	S	3	23	D	37234104	8	ContactsProvide		contacts2.db-mj62CBC6991	FD	92	0	0	0			1384310348
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 11:18:42	644026865	IO	4	I	S	3	23	D	50379248	8	ContactsProvide		contacts2.db-mj3926D59B8	FD	130	0	0	0			1384311670
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 11:18:55	79587172	IO	4	I	S	3	23	D	55425512	8	ContactsProvide		contacts2.db-mj3D32EB94B	FD	205	0	0	0			1384315115
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 11:39:53	936657910	IO	4	I	S	3	23	D	55426320	8	Binder_2		contacts2.db-mj23002C97E	FD	22	0	0	0			1384334687
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 11:39:54	121345514	IO	4	I	S	3	23	D	55426328	8	Binder_8		contacts2.db-mj598FF09B7	FD	30	0	0	0			1384334831
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 12:08:53	47400789	IO	4	I	S	3	23	D	55221920	8	Binder_1		contacts2.db-mjA5398793E	FD	31	0	0	0			1384383459
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 12:08:53	165317768	IO	4	I	S	3	23	D	24886928	8	Binder_3		contacts2.db-mj7839A699C	FD	43	0	0	0			1384383669
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 13:53:46	267277595	IO	4	I	S	3	23	D	37730280	8	Binder_2		contacts2.db-mjA04BAC947	FD	177	0	0	0			1384468401
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 13:53:46	434714887	IO	4	I	S	3	23	D	37909688	8	Binder_2		contacts2.db-mj518ECF94A	FD	189	0	0	0			1384468725
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 13:55:44	99688310	IO	4	I	S	3	23	D	55539312	8	Binder_3		contacts2.db-mjFA970A9B5	FD	95	0	0	0			1384476160
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 13:55:44	443456539	IO	4	I	S	3	23	D	37730488	8	Binder_3		contacts2.db-mj678BDF921	FD	106	0	0	0			1384476263
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:07:32	173258480	IO	4	I	S	3	23	D	55540544	8	Binder_5		contacts2.db-mjDC038B9DD	FD	210	0	0	0			1384493140
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:07:32	264116762	IO	4	I	S	3	23	D	55540560	8	Binder_1		contacts2.db-mjA2858F907	FD	221	0	0	0			1384493166
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:08:15	936319882	IO	4	I	S	3	23	D	55540704	8	Binder_8		contacts2.db-mjA7C4A5989	FD	117	0	0	0			1384494194
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:08:16	36316965	IO	4	I	S	3	23	D	55540736	8	Binder_9		contacts2.db-mjB7EFB39CF	FD	129	0	0	0			1384494228
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:16:18	802934267	IO	4	I	S	3	23	D	47044344	8	Binder_2		contacts2.db-mj431E60902	FD	68	0	0	0			1384499331
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:16:18	940475621	IO	4	I	S	3	23	D	55677672	8	Binder_1		contacts2.db-mj760FC595A	FD	79	0	0	0			1384499357
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:22:26	80279687	IO	4	I	S	3	23	D	47188416	8	ContactsProvide		contacts2.db-mj636B2E92A	FD	36	0	0	0			1384527429
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:23:04	3792902	IO	4	I	S	3	23	D	47188704	8	ContactsProvide		contacts2.db-mj8D8B959A0	FD	201	0	0	0			1384532155
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:29:29	448729615	IO	4	I	S	3	23	D	55679248	8	Binder_1		contacts2.db-mjA7CF6E969	FD	50	0	0	0			1384560396
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:29:29	800517792	IO	4	I	S	3	23	D	55541584	8	Binder_5		contacts2.db-mjDD3474930	FD	62	0	0	0			1384560537
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:29:48	261811089	IO	4	I	S	3	23	D	47199040	8	Binder_9		contacts2.db-mj9A86699FD	FD	196	0	0	0			1384562918
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:29:48	335491193	IO	4	I	S	3	23	D	47045688	8	Binder_1		contacts2.db-mjF93B579BC	FD	203	0	0	0			1384562937
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:30:11	954840512	IO	4	I	S	3	23	D	52605136	8	ContactsProvide		contacts2.db-mj1A5C9C937	FD	146	0	0	0			1384575314
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:30:23	786444465	IO	4	I	S	3	23	D	55679952	8	ContactsProvide		contacts2.db-mjB71469991	FD	162	0	0	0			1384576798
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:34:33	287838679	IO	4	I	S	3	23	D	55680768	8	ContactsProvide		contacts2.db-mjA63786940	FD	2	0	0	0			1384589575
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:34:55	789345493	IO	4	I	S	3	23	D	42447064	8	ContactsProvide		contacts2.db-mj5CD3A99A9	FD	250	0	0	0			1384590697
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:53:59	481023154	IO	4	I	S	3	23	D	48812896	8	ContactsProvide		contacts2.db-mjDD3C28945	FD	192	0	0	0			1384631956
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:54:39	305329806	IO	4	I	S	3	23	D	48813392	8	ContactsProvide		contacts2.db-mj6981C4986	FD	65	0	0	0			1384663956
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-07 14:56:08	48819997	IO	4	I	S	3	23	D	50374392	8	Binder_4		contacts2.db-mj0BD3519D0	FD	102	0	0	0			1384681802
