       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-22 01:03:16	601836806	IO	9	I	S	3	23	D	25158432	8	Thread-4070		History-mj707BA9954	FD	249	0	0	0			990729583
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-22 01:03:17	464577431	IO	9	I	S	3	23	D	33566520	8	Thread-4070		History-mjA734D5966	FD	3	0	0	0			990729790
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-22 14:03:45	728776627	IO	4	I	S	3	18	D	15267152	16	ContactsProvide		contacts2.db-mj1F12689D5	FD	18	0	0	0			991387223
        LGH81574613850	1d7c7dc37691787891e31234c87066de	2015-11-22 00:57:22	998473570	IO	4	I	S	3	18	D	53984760	8	ContactsProvide		contacts2.db-mj0532459D6	FD	224	0	0	0			991765601
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 00:20:23	126375963	IO	9	I	S	3	18	D	17398072	8	Thread-4477		History-mjA3EA9B943	FD	106	0	0	0			994813919
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 00:20:24	227624869	IO	9	I	S	3	18	D	15242512	8	Thread-4490		History-mjA1E7119F8	FD	132	0	0	0			994815423
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 00:46:58	552609099	IO	4	I	S	3	18	D	19344608	8	ContactsProvide		contacts2.db-mj92315B96D	FD	103	0	0	0			994864381
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 00:47:21	66258256	IO	4	I	S	3	18	D	53491656	8	Binder_4		contacts2.db-mjBDF26F9C1	FD	163	0	0	0			994867880
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 00:57:30	955301002	IO	4	I	S	3	18	D	16597104	8	Binder_1		contacts2.db-mjC3C7CE999	FD	41	0	0	0			994889078
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 01:12:15	33294561	IO	9	I	S	3	18	D	19391056	8	Thread-538		History-mjCED8B4918	FD	122	0	0	0			994951498
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 01:12:15	962789300	IO	9	I	S	3	18	D	19346664	8	Thread-538		History-mjD9AF779D3	FD	133	0	0	0			994951770
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 01:12:26	691986379	IO	4	I	S	3	18	D	19440104	8	ContactsProvide		contacts2.db-mj6B6F35996	FD	19	0	0	0			994958663
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 01:19:47	39108194	IO	4	I	S	3	18	D	19358992	8	Binder_3		contacts2.db-mj032E4999D	FD	179	0	0	0			994980194
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 01:28:50	424666886	IO	4	I	S	3	18	D	19396408	8	Binder_4		contacts2.db-mj4801359E4	FD	173	0	0	0			994983213
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-22 01:32:20	859979303	IO	4	I	S	3	18	D	19441712	8	Binder_4		contacts2.db-mj23C9239E7	FD	25	0	0	0			994990676
