        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 00:00:59	102036091	IO	4	I	S	3	18	D	19011696	8	Binder_6		contacts2.db-mj59E4FC9BF	FD	41	0	0	0			810546871
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 00:03:35	233303374	IO	4	I	S	3	18	D	19017104	8	Binder_4		contacts2.db-mj4A7997963	FD	254	0	0	0			810549563
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 00:07:07	415798092	IO	4	I	S	3	18	D	15007880	8	ContactsProvide		contacts2.db-mjEC9E73933	FD	180	0	0	0			810587711
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 00:21:59	191023219	IO	9	I	R	3	18	D	15877848	24	Fg_ImgCache4		yds-MjIsWUou9U3EWKU8iaxrlf0.cnt		0		0	0			810682786
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 00:37:43	129541609	IO	9	I	R	3	18	D	15877848	24	Fg_ImgCache23		yds-MjIsWUou9U3EWKU8iaxrlf0.cnt		0		0	0			810739725
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 00:52:37	424540943	IO	4	I	S	3	18	D	15271696	8	ContactsProvide		contacts2.db-mj7EBCFB9B4	FD	74	0	0	0			810806781
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 07:15:30	628314943	IO	4	I	S	3	18	D	19113056	8	Binder_4		contacts2.db-mjBEE539998	FD	140	0	0	0			811874744
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 07:17:21	74896027	IO	4	I	S	3	18	D	19113160	8	Binder_4		contacts2.db-mjF961F8962	FD	45	0	0	0			811880545
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:03:33	757763984	IO	4	I	S	3	18	D	19121064	8	ContactsProvide		contacts2.db-mjA78BE89D4	FD	174	0	0	0			811938970
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:03:36	402239243	IO	4	I	S	3	18	D	19547104	8	ContactsProvide		contacts2.db-mj212BAB9E0	FD	203	0	0	0			811939713
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:04:10	183540845	IO	4	I	S	3	18	D	19126168	8	ContactsProvide		contacts2.db-mj17A2D39C9	FD	149	0	0	0			811943737
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:04:36	554433491	IO	4	I	S	3	18	D	19547432	8	ContactsProvide		contacts2.db-mj6C24DA9C5	FD	37	0	0	0			811946438
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:04:38	225553543	IO	4	I	S	3	18	D	19121520	8	ContactsProvide		contacts2.db-mj169D1A9B9	FD	94	0	0	0			811947221
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:04:51	524997809	IO	4	I	S	3	18	D	19547896	8	ContactsProvide		contacts2.db-mj1900B9928	FD	241	0	0	0			811952288
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:41:43	174002483	IO	4	I	S	3	18	D	52363688	8	Binder_5		contacts2.db-mjFA1F3394C	FD	163	0	0	0			812002796
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:55:00	327851322	IO	4	I	S	3	18	D	52363960	8	Binder_3		contacts2.db-mj6D41DE968	FD	65	0	0	0			812010002
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 12:56:49	68993864	IO	4	I	S	3	18	D	14943744	8	ContactsProvide		contacts2.db-mjAA44B7987	FD	51	0	0	0			812039222
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 13:48:15	944689156	IO	4	I	S	3	18	D	14973776	8	ContactsProvide		contacts2.db-mjD7C208950	FD	204	0	0	0			812095666
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-10-28 14:33:23	466583634	IO	4	I	S	3	18	D	14948384	8	ContactsProvide		contacts2.db-mjD3C4EE992	FD	109	0	0	0			812185348
